15.852	0.36
15.862	0.36
15.872	0.36
15.882	0.36
15.892	0.36
15.902	0.36
15.912	0.36
15.922	0.36
15.932	0.36
15.942	0.36
15.952	0.36
15.962	0.36
15.972	0.36
15.982	0.36
15.992	0.36
16.002	0.36
16.012	0.36
16.022	0.36
16.032	0.36
16.042	0.36
16.052	0.36
16.062	0.36
16.072	0.36
16.082	0.36
16.092	0.36
16.102	0.36
16.112	0.36
16.122	0.36
16.132	0.36
16.142	0.36
16.152	0.36
16.162	0.36
16.172	0.36
16.182	0.36
16.192	0.36
16.202	0.36
16.212	0.36
16.222	0.36
16.232	0.36
16.242	0.36
16.252	0.36
16.262	0.36
16.272	0.36
16.282	0.36
16.292	0.36
16.302	0.36
16.312	0.36
16.322	0.36
16.332	0.36
16.342	0.36
16.352	0.36
16.362	0.36
16.372	0.36
16.382	0.36
16.392	0.36
16.402	0.36
16.412	0.36
16.422	0.36
16.432	0.36
16.4414	0.361
16.4507	0.366
16.4599	0.371
16.4699	0.371
16.4784	0.376
16.4877	0.377
16.4977	0.377
16.5077	0.377
16.5154	0.378
16.5254	0.378
16.5339	0.379
16.5439	0.379
16.5539	0.379
16.5639	0.379
16.5709	0.38
16.5809	0.38
16.5894	0.376
16.5994	0.376
16.6094	0.376
16.6194	0.376
16.6294	0.376
16.6356	0.377
16.6456	0.377
16.6541	0.373
16.6641	0.373
16.6741	0.373
16.6841	0.373
16.6941	0.373
16.7041	0.373
16.7141	0.373
16.7241	0.373
16.7341	0.373
16.7441	0.373
16.7466	0.369
16.7566	0.369
16.7666	0.369
16.7766	0.369
16.7866	0.369
16.7966	0.369
16.8066	0.369
16.8166	0.369
16.8266	0.369
16.8366	0.369
16.8466	0.369
16.8566	0.369
16.8666	0.369
16.8766	0.369
16.8866	0.369
16.8966	0.369
16.9066	0.369
16.9166	0.369
16.9266	0.369
16.9366	0.369
16.9466	0.369
16.9566	0.369
16.9666	0.369
16.9766	0.369
16.9866	0.369
16.9966	0.369
17.0066	0.369
17.0166	0.369
17.0266	0.369
17.0366	0.369
17.0466	0.369
17.0566	0.369
17.0666	0.369
17.0766	0.369
17.0866	0.369
17.0966	0.369
17.1066	0.369
17.1166	0.369
17.1266	0.369
17.1366	0.369
17.1466	0.369
17.1566	0.369
17.1666	0.369
17.1766	0.369
17.1866	0.369
17.1966	0.369
17.2066	0.369
17.2166	0.369
17.2266	0.369
17.2366	0.369
17.2466	0.369
17.2566	0.369
17.2666	0.369
17.2766	0.369
17.2866	0.369
17.2966	0.369
17.3066	0.369
17.3166	0.369
17.3266	0.369
17.3366	0.369
17.3466	0.369
17.3566	0.369
17.3666	0.369
17.3766	0.369
17.3866	0.369
17.3966	0.369
17.4066	0.369
17.4166	0.369
17.4266	0.369
17.4366	0.369
17.4466	0.369
17.4566	0.369
17.4666	0.369
17.4766	0.369
17.4866	0.369
17.4966	0.369
17.5066	0.369
17.5166	0.369
17.5266	0.369
17.5366	0.369
17.5466	0.369
17.5566	0.369
17.5666	0.369
17.5766	0.369
17.5866	0.369
17.5966	0.369
17.6066	0.369
17.6166	0.369
17.6266	0.369
17.6366	0.369
17.6466	0.369
17.6566	0.369
17.6666	0.369
17.6766	0.369
17.6866	0.369
17.6966	0.369
17.7066	0.369
17.7166	0.369
17.7266	0.369
17.7366	0.369
17.7466	0.369
17.7566	0.369
17.7666	0.369
17.7766	0.369
17.7866	0.369
17.7966	0.369
17.8066	0.369
17.8166	0.369
17.8266	0.369
17.8366	0.369
17.8466	0.369
17.8566	0.369
17.8666	0.369
17.8766	0.369
17.8866	0.369
17.8966	0.369
17.9066	0.369
17.9166	0.369
17.9266	0.369
17.9366	0.369
17.9466	0.369
17.9566	0.369
17.9666	0.369
17.9766	0.369
17.9866	0.369
17.9966	0.369
18.0066	0.369
18.0166	0.369
18.0266	0.369
18.0366	0.369
18.0466	0.369
18.0566	0.369
18.0666	0.369
18.0766	0.369
18.0866	0.369
18.0966	0.369
18.1061	0.37
18.1153	0.375
18.1245	0.38
18.1338	0.381
18.143	0.385
18.1523	0.386
18.1623	0.386
18.1708	0.387
18.1808	0.387
18.1908	0.387
18.1985	0.388
18.2085	0.388
18.2185	0.388
18.2263	0.389
18.2363	0.389
18.2463	0.389
18.254	0.385
18.264	0.385
18.274	0.385
18.2818	0.386
18.2918	0.386
18.3018	0.386
18.3118	0.386
18.3188	0.382
18.3288	0.382
18.3388	0.382
18.3488	0.382
18.3588	0.382
18.3688	0.382
18.3788	0.382
18.3888	0.382
18.3988	0.382
18.4088	0.382
18.4112	0.378
18.4212	0.378
18.4312	0.378
18.4412	0.378
18.4512	0.378
18.4575	0.379
18.4675	0.379
18.4775	0.379
18.4875	0.379
18.4975	0.379
18.5075	0.379
18.5175	0.379
18.5275	0.379
18.5375	0.379
18.5475	0.379
18.5575	0.379
18.5675	0.379
18.5775	0.379
18.5875	0.379
18.5975	0.379
18.6075	0.379
18.6175	0.379
18.6275	0.379
18.6375	0.379
18.6475	0.379
18.6575	0.379
18.6675	0.379
18.6775	0.379
18.6875	0.379
18.6975	0.379
18.7075	0.379
18.7175	0.379
18.7275	0.379
18.7375	0.379
18.7475	0.379
18.7575	0.379
18.7675	0.379
18.7775	0.379
18.7875	0.379
18.7975	0.379
18.8075	0.379
18.8175	0.379
18.8275	0.379
18.8375	0.379
18.8475	0.379
18.8575	0.379
18.8675	0.379
18.8775	0.379
18.8875	0.379
18.8975	0.379
18.9075	0.379
18.9175	0.379
18.9275	0.379
18.9375	0.379
18.9475	0.379
18.9575	0.379
18.9675	0.379
18.9775	0.379
18.9875	0.379
18.9975	0.379
19.0075	0.379
19.0175	0.379
19.0275	0.379
19.0375	0.379
19.0475	0.379
19.0575	0.379
19.0675	0.379
19.0775	0.379
19.0875	0.379
19.0975	0.379
19.1075	0.379
19.1175	0.379
19.1275	0.379
19.1375	0.379
19.1475	0.379
19.1575	0.379
19.1675	0.379
19.1775	0.379
19.1875	0.379
19.1975	0.379
19.2075	0.379
19.2175	0.379
19.2275	0.379
19.2375	0.379
19.2475	0.379
19.2575	0.379
19.2675	0.379
19.2775	0.379
19.2875	0.379
19.2975	0.379
19.3075	0.379
19.3175	0.379
19.3275	0.379
19.3375	0.379
19.3475	0.379
19.3575	0.379
19.3675	0.379
19.3775	0.379
19.3875	0.379
19.3975	0.379
19.4075	0.379
19.4175	0.379
19.4275	0.379
19.4375	0.379
19.4475	0.379
19.4575	0.379
19.4675	0.379
19.4775	0.379
19.4875	0.379
19.4975	0.379
19.5075	0.379
19.5175	0.379
19.5275	0.379
19.5375	0.379
19.5475	0.379
19.5575	0.379
19.5675	0.379
19.5775	0.379
19.5875	0.379
19.5975	0.379
19.6075	0.379
19.6175	0.379
19.6275	0.379
19.6375	0.379
19.6475	0.379
19.6575	0.379
19.6675	0.379
19.6775	0.379
19.6875	0.379
19.6975	0.379
19.7075	0.379
19.7175	0.379
19.7275	0.379
19.7375	0.379
19.7475	0.379
19.7575	0.379
19.7614	0.38
19.7707	0.384
19.7799	0.389
19.7892	0.39
19.7984	0.394
19.8077	0.395
19.8177	0.395
19.8262	0.396
19.8362	0.396
19.8447	0.397
19.8547	0.397
19.8647	0.397
19.8724	0.398
19.8824	0.398
19.8924	0.398
19.9024	0.398
19.9094	0.394
19.9187	0.395
19.9287	0.395
19.9387	0.395
19.9487	0.395
19.9587	0.395
19.9687	0.395
19.9741	0.391
19.9841	0.391
19.9941	0.391
20.0041	0.391
20.0141	0.391
20.0241	0.391
20.0296	0.392
20.0396	0.392
20.0496	0.392
20.0596	0.392
20.0666	0.388
20.0766	0.388
20.0866	0.388
20.0966	0.388
20.1066	0.388
20.1166	0.388
20.1266	0.388
20.1366	0.388
20.1466	0.388
20.1566	0.388
20.1666	0.388
20.1766	0.388
20.1866	0.388
20.1966	0.388
20.2066	0.388
20.2166	0.388
20.2266	0.388
20.2366	0.388
20.2466	0.388
20.2566	0.388
20.2666	0.388
20.2766	0.388
20.2866	0.388
20.2966	0.388
20.3066	0.388
20.3166	0.388
20.3266	0.388
20.3366	0.388
20.3466	0.388
20.3566	0.388
20.3666	0.388
20.3766	0.388
20.3866	0.388
20.3966	0.388
20.4066	0.388
20.4166	0.388
20.4266	0.388
20.4366	0.388
20.4466	0.388
20.4566	0.388
20.4666	0.388
20.4766	0.388
20.4866	0.388
20.4966	0.388
20.5066	0.388
20.5166	0.388
20.5266	0.388
20.5366	0.388
20.5466	0.388
20.5566	0.388
20.5666	0.388
20.5766	0.388
20.5866	0.388
20.5966	0.388
20.6066	0.388
20.6166	0.388
20.6266	0.388
20.6366	0.388
20.6466	0.388
20.6566	0.388
20.6666	0.388
20.6766	0.388
20.6866	0.388
20.6966	0.388
20.7066	0.388
20.7166	0.388
20.7266	0.388
20.7366	0.388
20.7466	0.388
20.7566	0.388
20.7666	0.388
20.7766	0.388
20.7866	0.388
20.7966	0.388
20.8066	0.388
20.8166	0.388
20.8266	0.388
20.8366	0.388
20.8466	0.388
20.8566	0.388
20.8666	0.388
20.8766	0.388
20.8866	0.388
20.8966	0.388
20.9066	0.388
20.9166	0.388
20.9266	0.388
20.9366	0.388
20.9466	0.388
20.9566	0.388
20.9666	0.388
20.9766	0.388
20.9866	0.388
20.9966	0.388
21.0066	0.388
21.0166	0.388
21.0266	0.388
21.0366	0.388
21.0466	0.388
21.0566	0.388
21.0666	0.388
21.0766	0.388
21.0866	0.388
21.0966	0.388
21.1066	0.388
21.1166	0.388
21.1266	0.388
21.1366	0.388
21.1466	0.388
21.1566	0.388
21.1666	0.388
21.1766	0.388
21.1866	0.388
21.1966	0.388
21.2066	0.388
21.2166	0.388
21.2266	0.388
21.2366	0.388
21.2466	0.388
21.2566	0.388
21.2666	0.388
21.2766	0.388
21.2866	0.388
21.2966	0.388
21.3066	0.388
21.3166	0.388
21.3266	0.388
21.3366	0.388
21.3466	0.388
21.3566	0.388
21.3666	0.388
21.3766	0.388
21.3866	0.388
21.3966	0.388
21.4066	0.388
21.4166	0.388
21.4261	0.389
21.4353	0.394
21.4446	0.398
21.4538	0.399
21.4631	0.404
21.4731	0.404
21.4816	0.405
21.4916	0.405
21.5001	0.406
21.5101	0.406
21.5201	0.406
21.5278	0.407
21.5378	0.407
21.5478	0.407
21.5578	0.407
21.5678	0.407
21.5741	0.404
21.5841	0.404
21.5941	0.404
21.6041	0.404
21.6141	0.404
21.6241	0.404
21.6341	0.404
21.6388	0.4
21.6488	0.4
21.6573	0.401
21.6673	0.401
21.6773	0.401
21.6873	0.401
21.6973	0.401
21.7073	0.401
21.7173	0.401
21.7273	0.401
21.7313	0.397
21.7413	0.397
21.7513	0.397
21.7613	0.397
21.7713	0.397
21.7813	0.397
21.7913	0.397
21.8013	0.397
21.8113	0.397
21.8213	0.397
21.8313	0.397
21.8413	0.397
21.8513	0.397
21.8613	0.397
21.8713	0.397
21.8813	0.397
21.8913	0.397
21.9013	0.397
21.9113	0.397
21.9213	0.397
21.9313	0.397
21.9413	0.397
21.9513	0.397
21.9613	0.397
21.9713	0.397
21.9813	0.397
21.9913	0.397
22.0013	0.397
22.0113	0.397
22.0213	0.397
22.0313	0.397
22.0413	0.397
22.0513	0.397
22.0613	0.397
22.0713	0.397
22.0813	0.397
22.0913	0.397
22.1013	0.397
22.1113	0.397
22.1213	0.397
22.1313	0.397
22.1413	0.397
22.1513	0.397
22.1613	0.397
22.1713	0.397
22.1813	0.397
22.1913	0.397
22.2013	0.397
22.2113	0.397
22.2213	0.397
22.2313	0.397
22.2413	0.397
22.2513	0.397
22.2613	0.397
22.2713	0.397
22.2813	0.397
22.2913	0.397
22.3013	0.397
22.3113	0.397
22.3213	0.397
22.3313	0.397
22.3413	0.397
22.3513	0.397
22.3613	0.397
22.3713	0.397
22.3813	0.397
22.3913	0.397
22.4013	0.397
22.4113	0.397
22.4213	0.397
22.4313	0.397
22.4413	0.397
22.4513	0.397
22.4613	0.397
22.4713	0.397
22.4813	0.397
22.4913	0.397
22.5013	0.397
22.5113	0.397
22.5213	0.397
22.5313	0.397
22.5413	0.397
22.5513	0.397
22.5613	0.397
22.5713	0.397
22.5813	0.397
22.5913	0.397
22.6013	0.397
22.6113	0.397
22.6213	0.397
22.6313	0.397
22.6413	0.397
22.6513	0.397
22.6613	0.397
22.6713	0.397
22.6813	0.397
22.6913	0.397
22.7013	0.397
22.7113	0.397
22.7213	0.397
22.7313	0.397
22.7413	0.397
22.7513	0.397
22.7613	0.397
22.7713	0.397
22.7813	0.397
22.7913	0.397
22.8013	0.397
22.8113	0.397
22.8213	0.397
22.8313	0.397
22.8413	0.397
22.8513	0.397
22.8613	0.397
22.8713	0.397
22.8813	0.397
22.8913	0.397
22.9013	0.397
22.9113	0.397
22.9213	0.397
22.9313	0.397
22.9413	0.397
22.9513	0.397
22.9613	0.397
22.9713	0.397
22.9813	0.397
22.9913	0.397
23.0013	0.397
23.0113	0.397
23.0213	0.397
23.0313	0.397
23.0413	0.397
23.0513	0.397
23.0613	0.397
23.0713	0.397
23.0813	0.397
23.0907	0.398
23.1	0.403
23.1092	0.408
23.1192	0.408
23.1277	0.413
23.1377	0.413
23.1462	0.414
23.1562	0.414
23.1647	0.415
23.1747	0.415
23.1832	0.416
23.1932	0.416
23.2032	0.416
23.2132	0.416
23.2202	0.417
23.2302	0.417
23.2387	0.413
23.2487	0.413
23.2587	0.413
23.2687	0.413
23.2787	0.413
23.2849	0.414
23.2949	0.414
23.3034	0.41
23.3134	0.41
23.3234	0.41
23.3334	0.41
23.3434	0.41
23.3534	0.41
23.3634	0.41
23.3734	0.41
23.3834	0.41
23.3934	0.41
23.3959	0.406
23.4059	0.406
23.4159	0.406
23.4259	0.406
23.4359	0.406
23.4459	0.406
23.4559	0.406
23.4659	0.406
23.4759	0.406
23.4859	0.406
23.4959	0.406
23.5059	0.406
23.5159	0.406
23.5259	0.406
23.5359	0.406
23.5459	0.406
23.5559	0.406
23.5659	0.406
23.5759	0.406
23.5859	0.406
23.5959	0.406
23.6059	0.406
23.6159	0.406
23.6259	0.406
23.6359	0.406
23.6459	0.406
23.6559	0.406
23.6659	0.406
23.6759	0.406
23.6859	0.406
23.6959	0.406
23.7059	0.406
23.7159	0.406
23.7259	0.406
23.7359	0.406
23.7459	0.406
23.7559	0.406
23.7659	0.406
23.7759	0.406
23.7859	0.406
23.7959	0.406
23.8059	0.406
23.8159	0.406
23.8259	0.406
23.8359	0.406
23.8459	0.406
23.8559	0.406
23.8659	0.406
23.8759	0.406
23.8859	0.406
23.8959	0.406
23.9059	0.406
23.9159	0.406
23.9259	0.406
23.9359	0.406
23.9459	0.406
23.9559	0.406
23.9659	0.406
23.9759	0.406
23.9859	0.406
23.9959	0.406
24.0059	0.406
24.0159	0.406
24.0259	0.406
24.0359	0.406
24.0459	0.406
24.0559	0.406
24.0659	0.406
24.0759	0.406
24.0859	0.406
24.0959	0.406
24.1059	0.406
24.1159	0.406
24.1259	0.406
24.1359	0.406
24.1459	0.406
24.1559	0.406
24.1659	0.406
24.1759	0.406
24.1859	0.406
24.1959	0.406
24.2059	0.406
24.2159	0.406
24.2259	0.406
24.2359	0.406
24.2459	0.406
24.2559	0.406
24.2659	0.406
24.2759	0.406
24.2859	0.406
24.2959	0.406
24.3059	0.406
24.3159	0.406
24.3259	0.406
24.3359	0.406
24.3459	0.406
24.3559	0.406
24.3659	0.406
24.3759	0.406
24.3859	0.406
24.3959	0.406
24.4059	0.406
24.4159	0.406
24.4259	0.406
24.4359	0.406
24.4459	0.406
24.4559	0.406
24.4659	0.406
24.4759	0.406
24.4859	0.406
24.4959	0.406
24.5059	0.406
24.5159	0.406
24.5259	0.406
24.5359	0.406
24.5459	0.406
24.5559	0.406
24.5659	0.406
24.5759	0.406
24.5859	0.406
24.5959	0.406
24.6059	0.406
24.6159	0.406
24.6259	0.406
24.6359	0.406
24.6459	0.406
24.6559	0.406
24.6659	0.406
24.6759	0.406
24.6859	0.406
24.6959	0.406
24.7059	0.406
24.7159	0.406
24.7259	0.406
24.7359	0.406
24.7459	0.406
24.7461	0.407
24.7554	0.412
24.7646	0.417
24.7739	0.418
24.7831	0.422
24.7924	0.423
24.8024	0.423
24.8108	0.424
24.8208	0.424
24.8308	0.424
24.8386	0.425
24.8486	0.425
24.8586	0.425
24.8663	0.426
24.8763	0.426
24.8863	0.426
24.8941	0.422
24.9041	0.422
24.9141	0.422
24.9218	0.423
24.9318	0.423
24.9418	0.423
24.9518	0.423
24.9588	0.419
24.9688	0.419
24.9788	0.419
24.9888	0.419
24.9988	0.419
25.0088	0.419
25.0188	0.419
25.0288	0.419
25.0388	0.419
25.0488	0.419
25.0513	0.415
25.0613	0.415
25.0713	0.415
25.0813	0.415
25.0913	0.415
25.0975	0.416
25.1075	0.416
25.1175	0.416
25.1275	0.416
25.1375	0.416
25.1475	0.416
25.1575	0.416
25.1675	0.416
25.1775	0.416
25.1875	0.416
25.1975	0.416
25.2075	0.416
25.2175	0.416
25.2275	0.416
25.2375	0.416
25.2475	0.416
25.2575	0.416
25.2675	0.416
25.2775	0.416
25.2875	0.416
25.2975	0.416
25.3075	0.416
25.3175	0.416
25.3275	0.416
25.3375	0.416
25.3475	0.416
25.3575	0.416
25.3675	0.416
25.3775	0.416
25.3875	0.416
25.3975	0.416
25.4075	0.416
25.4175	0.416
25.4275	0.416
25.4375	0.416
25.4475	0.416
25.4575	0.416
25.4675	0.416
25.4775	0.416
25.4875	0.416
25.4975	0.416
25.5075	0.416
25.5175	0.416
25.5275	0.416
25.5375	0.416
25.5475	0.416
25.5575	0.416
25.5675	0.416
25.5775	0.416
25.5875	0.416
25.5975	0.416
25.6075	0.416
25.6175	0.416
25.6275	0.416
25.6375	0.416
25.6475	0.416
25.6575	0.416
25.6675	0.416
25.6775	0.416
25.6875	0.416
25.6975	0.416
25.7075	0.416
25.7175	0.416
25.7275	0.416
25.7375	0.416
25.7475	0.416
25.7575	0.416
25.7675	0.416
25.7775	0.416
25.7875	0.416
25.7975	0.416
25.8075	0.416
25.8175	0.416
25.8275	0.416
25.8375	0.416
25.8475	0.416
25.8575	0.416
25.8675	0.416
25.8775	0.416
25.8875	0.416
25.8975	0.416
25.9075	0.416
25.9175	0.416
25.9275	0.416
25.9375	0.416
25.9475	0.416
25.9575	0.416
25.9675	0.416
25.9775	0.416
25.9875	0.416
25.9975	0.416
26.0075	0.416
26.0175	0.416
26.0275	0.416
26.0375	0.416
26.0475	0.416
26.0575	0.416
26.0675	0.416
26.0775	0.416
26.0875	0.416
26.0975	0.416
26.1075	0.416
26.1175	0.416
26.1275	0.416
26.1375	0.416
26.1475	0.416
26.1575	0.416
26.1675	0.416
26.1775	0.416
26.1875	0.416
26.1975	0.416
26.2075	0.416
26.2175	0.416
26.2275	0.416
26.2375	0.416
26.2475	0.416
26.2575	0.416
26.2675	0.416
26.2775	0.416
26.2875	0.416
26.2975	0.416
26.3075	0.416
26.3175	0.416
26.3275	0.416
26.3375	0.416
26.3475	0.416
26.3575	0.416
26.3675	0.416
26.3775	0.416
26.3875	0.416
26.3975	0.416
26.4075	0.416
26.4175	0.416
26.4275	0.416
26.4375	0.416
26.4475	0.416
26.4575	0.416
26.4675	0.416
26.4775	0.416
26.4875	0.416
26.4975	0.416
26.5075	0.416
26.5175	0.416
26.5275	0.416
26.5375	0.416
26.5475	0.416
26.5575	0.416
26.5675	0.416
26.5775	0.416
26.5875	0.416
26.5975	0.416
26.6075	0.416
26.6175	0.416
26.6275	0.416
26.6375	0.416
26.6475	0.416
26.6575	0.416
26.6675	0.416
26.6775	0.416
26.6875	0.416
26.6882	0.417
26.6974	0.421
26.7067	0.426
26.7159	0.427
26.7252	0.431
26.7344	0.432
26.7444	0.432
26.7529	0.433
26.7629	0.433
26.7714	0.434
26.7814	0.434
26.7914	0.434
26.7992	0.435
26.8092	0.435
26.8192	0.435
26.8292	0.435
26.8362	0.431
26.8454	0.432
26.8554	0.432
26.8654	0.432
26.8754	0.432
26.8854	0.432
26.8954	0.432
26.9009	0.428
26.9109	0.428
26.9209	0.428
26.9309	0.428
26.9409	0.428
26.9509	0.428
26.9564	0.429
26.9664	0.429
26.9764	0.429
26.9864	0.429
26.9934	0.425
27.0034	0.425
27.0134	0.425
27.0234	0.425
27.0334	0.425
27.0434	0.425
27.0534	0.425
27.0634	0.425
27.0734	0.425
27.0834	0.425
27.0934	0.425
27.1034	0.425
27.1134	0.425
27.1234	0.425
27.1334	0.425
27.1434	0.425
27.1534	0.425
27.1634	0.425
27.1734	0.425
27.1834	0.425
27.1934	0.425
27.2034	0.425
27.2134	0.425
27.2234	0.425
27.2334	0.425
27.2434	0.425
27.2534	0.425
27.2634	0.425
27.2734	0.425
27.2834	0.425
27.2934	0.425
27.3034	0.425
27.3134	0.425
27.3234	0.425
27.3334	0.425
27.3434	0.425
27.3534	0.425
27.3634	0.425
27.3734	0.425
27.3834	0.425
27.3934	0.425
27.4034	0.425
27.4134	0.425
27.4234	0.425
27.4334	0.425
27.4434	0.425
27.4534	0.425
27.4634	0.425
27.4734	0.425
27.4834	0.425
27.4934	0.425
27.5034	0.425
27.5134	0.425
27.5234	0.425
27.5334	0.425
27.5434	0.425
27.5534	0.425
27.5634	0.425
27.5734	0.425
27.5834	0.425
27.5934	0.425
27.6034	0.425
27.6134	0.425
27.6234	0.425
27.6334	0.425
27.6434	0.425
27.6534	0.425
27.6634	0.425
27.6734	0.425
27.6834	0.425
27.6934	0.425
27.7034	0.425
27.7134	0.425
27.7234	0.425
27.7334	0.425
27.7434	0.425
27.7534	0.425
27.7634	0.425
27.7734	0.425
27.7834	0.425
27.7934	0.425
27.8034	0.425
27.8134	0.425
27.8234	0.425
27.8334	0.425
27.8434	0.425
27.8534	0.425
27.8634	0.425
27.8734	0.425
27.8834	0.425
27.8934	0.425
27.9034	0.425
27.9134	0.425
27.9234	0.425
27.9334	0.425
27.9434	0.425
27.9534	0.425
27.9634	0.425
27.9734	0.425
27.9834	0.425
27.9934	0.425
28.0034	0.425
28.0134	0.425
28.0234	0.425
28.0334	0.425
28.0434	0.425
28.0534	0.425
28.0634	0.425
28.0734	0.425
28.0834	0.425
28.0934	0.425
28.1034	0.425
28.1134	0.425
28.1234	0.425
28.1334	0.425
28.1434	0.425
28.1534	0.425
28.1634	0.425
28.1734	0.425
28.1834	0.425
28.1934	0.425
28.2034	0.425
28.2134	0.425
28.2234	0.425
28.2334	0.425
28.2434	0.425
28.2534	0.425
28.2634	0.425
28.2734	0.425
28.2834	0.425
28.2934	0.425
28.3034	0.425
28.3134	0.425
28.3234	0.425
28.3334	0.425
28.3434	0.425
28.3534	0.425
28.3634	0.425
28.3734	0.425
28.3834	0.425
28.3934	0.425
28.4034	0.425
28.4134	0.425
28.4234	0.425
28.4334	0.425
28.4434	0.425
28.4534	0.425
28.4634	0.425
28.4734	0.425
28.4834	0.425
28.4934	0.425
28.5034	0.425
28.5134	0.425
28.5234	0.425
28.5334	0.425
28.5434	0.425
28.5534	0.425
28.5634	0.425
28.5734	0.425
28.5834	0.425
28.5934	0.425
28.6034	0.425
28.6134	0.425
28.6234	0.425
28.6334	0.425
28.6434	0.425
28.6534	0.425
28.6634	0.425
28.6734	0.425
28.6765	0.426
28.6858	0.431
28.695	0.435
28.7043	0.436
28.7135	0.441
28.7235	0.441
28.732	0.442
28.742	0.442
28.7505	0.443
28.7605	0.443
28.7705	0.443
28.7782	0.444
28.7882	0.444
28.7982	0.444
28.8082	0.444
28.8182	0.444
28.8245	0.441
28.8345	0.441
28.8445	0.441
28.8545	0.441
28.8645	0.441
28.8745	0.441
28.8845	0.441
28.8892	0.437
28.8992	0.437
28.9077	0.438
28.9177	0.438
28.9277	0.438
28.9377	0.438
28.9477	0.438
28.9577	0.438
28.9677	0.438
28.9777	0.438
28.9817	0.434
28.9917	0.434
29.0017	0.434
29.0117	0.434
29.0217	0.434
29.0317	0.434
29.0417	0.434
29.0517	0.434
29.0617	0.434
29.0717	0.434
29.0817	0.434
29.0917	0.434
29.1017	0.434
29.1117	0.434
29.1217	0.434
29.1317	0.434
29.1417	0.434
29.1517	0.434
29.1617	0.434
29.1717	0.434
29.1817	0.434
29.1917	0.434
29.2017	0.434
29.2117	0.434
29.2217	0.434
29.2317	0.434
29.2417	0.434
29.2517	0.434
29.2617	0.434
29.2717	0.434
29.2817	0.434
29.2917	0.434
29.3017	0.434
29.3117	0.434
29.3217	0.434
29.3317	0.434
29.3417	0.434
29.3517	0.434
29.3617	0.434
29.3717	0.434
29.3817	0.434
29.3917	0.434
29.4017	0.434
29.4117	0.434
29.4217	0.434
29.4317	0.434
29.4417	0.434
29.4517	0.434
29.4617	0.434
29.4717	0.434
29.4817	0.434
29.4917	0.434
29.5017	0.434
29.5117	0.434
29.5217	0.434
29.5317	0.434
29.5417	0.434
29.5517	0.434
29.5617	0.434
29.5717	0.434
29.5817	0.434
29.5917	0.434
29.6017	0.434
29.6117	0.434
29.6217	0.434
29.6317	0.434
29.6417	0.434
29.6517	0.434
29.6617	0.434
29.6717	0.434
29.6817	0.434
29.6917	0.434
29.7017	0.434
29.7117	0.434
29.7217	0.434
29.7317	0.434
29.7417	0.434
29.7517	0.434
29.7617	0.434
29.7717	0.434
29.7817	0.434
29.7917	0.434
29.8017	0.434
29.8117	0.434
29.8217	0.434
29.8317	0.434
29.8417	0.434
29.8517	0.434
29.8617	0.434
29.8717	0.434
29.8817	0.434
29.8917	0.434
29.9017	0.434
29.9117	0.434
29.9217	0.434
29.9317	0.434
29.9417	0.434
29.9517	0.434
29.9617	0.434
29.9717	0.434
29.9817	0.434
29.9917	0.434
30.0017	0.434
30.0117	0.434
30.0217	0.434
30.0317	0.434
30.0417	0.434
30.0517	0.434
30.0617	0.434
30.0717	0.434
30.0817	0.434
30.0917	0.434
30.1017	0.434
30.1117	0.434
30.1217	0.434
30.1317	0.434
30.1417	0.434
30.1517	0.434
30.1617	0.434
30.1717	0.434
30.1817	0.434
30.1917	0.434
30.2017	0.434
30.2117	0.434
30.2217	0.434
30.2317	0.434
30.2417	0.434
30.2517	0.434
30.2617	0.434
30.2717	0.434
30.2817	0.434
30.2917	0.434
30.3017	0.434
30.3117	0.434
30.3217	0.434
30.3317	0.434
30.3417	0.434
30.3517	0.434
30.3617	0.434
30.3717	0.434
30.3817	0.434
30.3917	0.434
30.4017	0.434
30.4117	0.434
30.4217	0.434
30.4317	0.434
30.4417	0.434
30.4517	0.434
30.4617	0.434
30.4717	0.434
30.4817	0.434
30.4917	0.434
30.5017	0.434
30.5117	0.434
30.5217	0.434
30.5317	0.434
30.5417	0.434
30.5517	0.434
30.5617	0.434
30.5717	0.434
30.5817	0.434
30.5917	0.434
30.6017	0.434
30.6117	0.434
30.6217	0.434
30.6317	0.434
30.6417	0.434
30.6517	0.434
30.6617	0.434
30.6717	0.434
30.6741	0.435
30.6833	0.44
30.6926	0.445
30.7026	0.445
30.7111	0.45
30.7211	0.45
30.7296	0.451
30.7396	0.451
30.7481	0.452
30.7581	0.452
30.7666	0.453
30.7766	0.453
30.7866	0.453
30.7966	0.453
30.8066	0.453
30.8128	0.454
30.822	0.45
30.832	0.45
30.842	0.45
30.852	0.45
30.862	0.45
30.872	0.45
30.8775	0.451
30.8868	0.447
30.8968	0.447
30.9068	0.447
30.9168	0.447
30.9268	0.447
30.9368	0.447
30.9468	0.447
30.9568	0.447
30.9668	0.447
30.9768	0.447
30.9793	0.443
30.9893	0.443
30.9993	0.443
31.0093	0.443
31.0193	0.443
31.0293	0.443
31.0393	0.443
31.0493	0.443
31.0593	0.443
31.0693	0.443
31.0793	0.443
31.0893	0.443
31.0993	0.443
31.1093	0.443
31.1193	0.443
31.1293	0.443
31.1393	0.443
31.1493	0.443
31.1593	0.443
31.1693	0.443
31.1793	0.443
31.1893	0.443
31.1993	0.443
